villcode,經度,緯度
65000160012,121.428278,25.051751
65000160012,121.428278,25.051751
10020020015,120.403531,23.486743
10020020015,120.403531,23.486743
10015050017,121.592143,23.960681
10015050017,121.592143,23.960681
10015110007,121.613208,24.092052
10015110007,121.613208,24.092052
65000020103,121.489488,25.082266
65000020103,121.489488,25.082266
10007110025,120.482903,23.937521
10007110025,120.482903,23.937521
67000150004,120.134359,23.163904
67000150004,120.134359,23.163904
67000150004,120.134359,23.163904
67000290005,120.333961,22.971824
67000290005,120.333961,22.971824
67000290005,120.333961,22.971824
67000290005,120.333961,22.971824
67000290005,120.333961,22.971824
67000290005,120.333961,22.971824
64000110022,120.371346,22.555459
64000110022,120.371346,22.555459
68000120020,121.137599,25.070460
68000120020,121.137599,25.070460
66000030009,120.665552,24.126573
66000030009,120.665552,24.126573
10009160013,120.237431,23.736859
10009160013,120.237431,23.736859
67000310006,120.275061,23.046686
67000310006,120.275061,23.046686
67000310006,120.275061,23.046686
68000010062,121.288397,24.991723
68000010062,121.288397,24.991723
66000090014,120.720211,24.259456
66000090014,120.720211,24.259456
10004010010,121.005149,24.847518
10004010010,121.005149,24.847518
68000110008,121.085526,24.952544
68000110008,121.085526,24.952544
68000110008,121.085526,24.952544
68000110008,121.085526,24.952544
68000110008,121.085526,24.952544
67000350018,120.182833,23.060888
67000350018,120.182833,23.060888
67000350018,120.182833,23.060888
10002050001,121.786708,24.836945
10002050001,121.786708,24.836945
10009110006,120.418971,23.759881
10009110006,120.418971,23.759881
10009110006,120.418971,23.759881
68000110002,121.098520,24.973629
68000110002,121.098520,24.973629
10009030023,120.479795,23.735770
10009030023,120.479795,23.735770
10009030023,120.479795,23.735770
10009030023,120.479795,23.735770
67000060003,120.406865,23.333535
67000060003,120.406865,23.333535
64000130001,120.397619,22.503794
64000130001,120.397619,22.503794
66000160006,120.682509,24.246788
66000160006,120.682509,24.246788
68000040038,121.064782,24.930017
68000040038,121.064782,24.930017
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
68000020083,121.255168,24.964448
68000020083,121.255168,24.964448
10002010011,121.760812,24.720393
10002010011,121.760812,24.720393
64000040011,120.319356,22.723574
64000040011,120.319356,22.723574
65000170012,121.343132,25.101927
65000170012,121.343132,25.101927
10020020070,120.436877,23.506612
10020020070,120.436877,23.506612
64000030043,120.316600,22.676690
64000030043,120.316600,22.676690
67000130004,120.180327,23.264679
67000130004,120.180327,23.264679
67000130004,120.180327,23.264679
67000130004,120.180327,23.264679
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
10004010029,121.019194,24.827118
66000200010,120.815603,24.260721
66000200010,120.815603,24.260721
66000200010,120.815603,24.260721
66000200010,120.815603,24.260721
10009110013,120.380998,23.801584
10009110013,120.380998,23.801584
68000020055,121.218502,24.966084
68000020055,121.218502,24.966084
10004020015,121.065376,24.758973
10004020015,121.065376,24.758973
10004020015,121.065376,24.758973
10004020015,121.065376,24.758973
10018020045,120.954639,24.802577
10018020045,120.954639,24.802577
67000370005,120.200645,22.998528
67000370005,120.200645,22.998528
67000370005,120.200645,22.998528
66000080007,120.707465,24.182533
66000080007,120.707465,24.182533
66000080007,120.707465,24.182533
66000050001,120.678100,24.148862
66000050001,120.678100,24.148862
67000150021,120.127855,23.098971
67000150021,120.127855,23.098971
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
68000120014,121.166292,24.994214
10009130009,120.271657,23.790445
10009130009,120.271657,23.790445
63000050026,121.529780,25.043090
63000050026,121.529780,25.043090
63000050026,121.529780,25.043090
67000280017,120.282297,23.001732
67000280017,120.282297,23.001732
10018010052,120.967486,24.785215
10018010052,120.967486,24.785215
10018010052,120.967486,24.785215
66000070018,120.648100,24.134670
66000070018,120.648100,24.134670
66000070018,120.648100,24.134670
66000070018,120.648100,24.134670
68000060013,121.252644,25.111079
68000060013,121.252644,25.111079
10015010002,121.632397,23.992464
10015010002,121.632397,23.992464
10002010015,121.770709,24.750835
10002010015,121.770709,24.750835
67000320041,120.230506,22.970421
67000320041,120.230506,22.970421
65000010002,121.458208,25.007392
65000010002,121.458208,25.007392
65000010002,121.458208,25.007392
65000010002,121.458208,25.007392
66000250005,120.516815,24.197798
66000250005,120.516815,24.197798
10020020005,120.441117,23.485270
10020020005,120.441117,23.485270
67000020014,120.240279,23.291762
67000020014,120.240279,23.291762
10007160015,120.570138,23.934193
10007160015,120.570138,23.934193
67000120022,120.189030,23.197639
67000120022,120.189030,23.197639
10010150015,120.671455,23.553719
10010150015,120.671455,23.553719
10010060014,120.407045,23.601033
10010060014,120.407045,23.601033
64000240008,120.258253,22.881387
64000240008,120.258253,22.881387
68000020049,121.171304,25.014825
68000020049,121.171304,25.014825
68000090012,121.192276,24.844749
68000090012,121.192276,24.844749
10013180001,120.509943,22.512228
10013180001,120.509943,22.512228
65000040062,121.499881,25.008991
65000040062,121.499881,25.008991
66000040016,120.663356,24.154769
66000040016,120.663356,24.154769
10008060014,120.653992,23.851863
10008060014,120.653992,23.851863
64000350011,120.427050,22.929094
64000350011,120.427050,22.929094
10018020036,120.961044,24.815574
10018020036,120.961044,24.815574
10018020036,120.961044,24.815574
66000150011,120.689927,24.290500
66000150011,120.689927,24.290500
10015020008,121.464825,23.773309
10015020008,121.464825,23.773309
10015020008,121.464825,23.773309
10015020008,121.464825,23.773309
10004050003,121.054649,24.904832
10004050003,121.054649,24.904832
10013030026,120.467480,22.480901
10013030026,120.467480,22.480901
63000040021,121.536079,25.062325
63000040021,121.536079,25.062325
63000040021,121.536079,25.062325
63000040021,121.536079,25.062325
64000050008,120.333205,22.656458
64000050008,120.333205,22.656458
64000050008,120.333205,22.656458
63000110020,121.509007,25.086686
63000110020,121.509007,25.086686
10014040009,121.068905,22.798976
10014040009,121.068905,22.798976
10014040009,121.068905,22.798976
65000130020,121.436049,24.966143
65000130020,121.436049,24.966143
65000130020,121.436049,24.966143
10004110003,120.993842,24.700820
10004110003,120.993842,24.700820
10004110003,120.993842,24.700820
65000080008,121.342275,24.951636
65000080008,121.342275,24.951636
65000080008,121.342275,24.951636
10002010013,121.773713,24.748286
10002010013,121.773713,24.748286
10002010013,121.773713,24.748286
10002010013,121.773713,24.748286
10007060022,120.434404,24.039568
10007060022,120.434404,24.039568
65000020062,121.503661,25.068101
65000020062,121.503661,25.068101
66000080029,120.693282,24.182942
66000080029,120.693282,24.182942
67000020011,120.272135,23.333636
67000020011,120.272135,23.333636
68000060011,121.260969,25.069873
68000060011,121.260969,25.069873
10013080004,120.488595,22.722886
10013080004,120.488595,22.722886
63000060009,121.508185,25.056895
63000060009,121.508185,25.056895
10013250004,120.700097,22.153352
10013250004,120.700097,22.153352
68000020074,121.239306,24.979223
68000020074,121.239306,24.979223
10013050008,120.510417,22.596241
10013050008,120.510417,22.596241
64000020016,120.292308,22.662519
64000020016,120.292308,22.662519
67000040005,120.291292,23.271276
67000040005,120.291292,23.271276
10018020015,120.969889,24.810966
10018020015,120.969889,24.810966
10018020015,120.969889,24.810966
10005050005,120.940109,24.704443
10005050005,120.940109,24.704443
63000120019,121.499093,25.106776
63000120019,121.499093,25.106776
10010120026,120.416677,23.420924
10010120026,120.416677,23.420924
68000120019,121.155247,25.032096
68000120019,121.155247,25.032096
64000210011,120.393401,22.773010
64000210011,120.393401,22.773010
65000120029,121.842028,25.122113
65000120029,121.842028,25.122113
64000090023,120.297551,22.595945
64000090023,120.297551,22.595945
10005100004,120.787798,24.461485
10005100004,120.787798,24.461485
10005100004,120.787798,24.461485
10005100004,120.787798,24.461485
66000190009,120.813351,24.188069
66000190009,120.813351,24.188069
68000040041,121.121605,24.911434
68000040041,121.121605,24.911434
64000240001,120.227600,22.861000
64000240001,120.227600,22.861000
10007160004,120.537821,23.929613
10007160004,120.537821,23.929613
10014030001,121.176354,23.085211
10014030001,121.176354,23.085211
10009050015,120.368437,23.698010
10009050015,120.368437,23.698010
10008030025,120.681599,23.974379
10008030025,120.681599,23.974379
67000040006,120.293901,23.287475
67000040006,120.293901,23.287475
10013050023,120.476874,22.568447
10013050023,120.476874,22.568447
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
10007010059,120.553433,24.099015
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
64000170008,120.328824,22.705846
10009090001,120.496117,23.761193
10009090001,120.496117,23.761193
66000240006,120.549464,24.140446
66000240006,120.549464,24.140446
67000120012,120.161556,23.183682
67000120012,120.161556,23.183682
68000090021,121.212684,24.889726
68000090021,121.212684,24.889726
10009200014,120.215987,23.573532
10009200014,120.215987,23.573532
10020010057,120.456303,23.476602
10020010057,120.456303,23.476602
67000140001,120.199426,23.133966
67000140001,120.199426,23.133966
66000070005,120.617928,24.139493
66000070005,120.617928,24.139493
63000100029,121.589230,25.065516
63000100029,121.589230,25.065516
10017060013,121.697248,25.154440
10017060013,121.697248,25.154440
10017060013,121.697248,25.154440
68000070009,121.361000,25.064227
68000070009,121.361000,25.064227
67000310008,120.262097,23.046378
67000310008,120.262097,23.046378
67000310008,120.262097,23.046378
10009190015,120.167604,23.557308
10009190015,120.167604,23.557308
10009050015,120.369674,23.704837
10009050015,120.369674,23.704837
10007210004,120.548923,23.871435
10007210004,120.548923,23.871435
64000120018,120.372597,22.625055
64000120018,120.372597,22.625055
64000120018,120.372597,22.625055
64000120018,120.372597,22.625055
10014010046,121.070355,22.710245
10014010046,121.070355,22.710245
10014010046,121.070355,22.710245
66000120007,120.575785,24.278105
66000120007,120.575785,24.278105
66000070023,120.595033,24.156897
66000070023,120.595033,24.156897
66000070023,120.595033,24.156897
65000030004,121.485198,24.993454
65000030004,121.485198,24.993454
65000030004,121.485198,24.993454
65000030004,121.485198,24.993454
66000060020,120.598150,24.163080
66000060020,120.598150,24.163080
10005170007,120.877771,24.467961
10005170007,120.877771,24.467961
10002090011,121.808954,24.687057
10002090011,121.808954,24.687057
67000310016,120.253433,23.007770
67000310016,120.253433,23.007770
10007090007,120.632992,24.009504
10007090007,120.632992,24.009504
65000010087,121.452231,24.996701
65000010087,121.452231,24.996701
68000030022,121.257671,24.885893
68000030022,121.257671,24.885893
10013010038,120.486907,22.657715
10013010038,120.486907,22.657715
10008030009,120.656480,23.959664
10008030009,120.656480,23.959664
67000330032,120.195583,22.954673
67000330032,120.195583,22.954673
10013170002,120.459991,22.537062
10013170002,120.459991,22.537062
66000010001,120.681521,24.137928
66000010001,120.681521,24.137928
10005100008,120.815418,24.450253
10005100008,120.815418,24.450253
10007030021,120.535343,24.098581
10007030021,120.535343,24.098581
66000150006,120.717639,24.306852
66000150006,120.717639,24.306852
10013190003,120.514172,22.435116
10013190003,120.514172,22.435116
10013190003,120.514172,22.435116
10013190003,120.514172,22.435116
10018030014,120.916702,24.785565
10018030014,120.916702,24.785565
10018030014,120.916702,24.785565
10013060007,120.548806,22.694977
10013060007,120.548806,22.694977
65000200004,121.720231,24.901738
65000200004,121.720231,24.901738
67000310006,120.275278,23.030751
67000310006,120.275278,23.030751
67000310006,120.275278,23.030751
66000270015,120.753043,24.118547
66000270015,120.753043,24.118547
64000220003,120.381792,22.851111
64000220003,120.381792,22.851111
64000220003,120.381792,22.851111
64000220003,120.381792,22.851111
10007200020,120.444650,23.954564
10007200020,120.444650,23.954564
10013050007,120.498198,22.604950
10013050007,120.498198,22.604950
10013050007,120.498198,22.604950
63000080008,121.539819,24.999989
63000080008,121.539819,24.999989
66000260018,120.672783,24.044752
66000260018,120.672783,24.044752
10013130007,120.559854,22.627195
10013130007,120.559854,22.627195
66000130018,120.614963,24.243550
66000130018,120.614963,24.243550
63000030006,121.540396,25.041589
63000030006,121.540396,25.041589
63000030006,121.540396,25.041589
63000030006,121.540396,25.041589
10013010065,120.489077,22.687793
10013010065,120.489077,22.687793
65000230009,121.396111,25.109071
65000230009,121.396111,25.109071
64000120017,120.345300,22.604630
64000120017,120.345300,22.604630
66000050012,120.680462,24.157328
66000050012,120.680462,24.157328
64000290012,120.250617,22.737009
64000290012,120.250617,22.737009
64000110007,120.340075,22.565256
64000110007,120.340075,22.565256
10017030001,121.733213,25.110002
